Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,1e-05,0.002,-0.2,0.00019320677,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.2,0.00019320677,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.2,0.00019320677,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.2,0.00019320677,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00059411663,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.0,0.001876093,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.1,0.00584764,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.3,0.040131275,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.4,5.8098223e-05,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00048121242,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0014713346,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,0.0,0.0045438814,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
