Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.4,0.00540578,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.2,0.0391456,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,-0.1,0.09120515,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.0,0.18214408,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.1,0.30982852,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.02,0.3,0.6016329,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.05,-0.4,0.012962858,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.05,-0.2,0.08139743,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.05,-0.1,0.16824147,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.05,-0.1,0.16824147,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
