Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.4,0.00048778823,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.2,0.003965844,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,-0.1,0.01146924,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.0,0.030473808,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.1,0.06960422,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.002,0.3,0.23074125,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.005,-0.4,0.0012141049,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,0.005,-0.2,0.009584626,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,0.005,-0.1,0.025942825,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
